,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
510,kubernetes/kubernetes,v1.14.2,2019-05-16,BUG,18722.0,5103361.0,1.0,142.0,1.0,2.0,1.0,118.0,3274.0,,0.0,118.0,15.0,60.0,31.0,679.0,-1.0
511,kubernetes/kubernetes,v1.14.3-beta.0,2019-05-16,,,,,,,,,,,,,,,,,,
512,kubernetes/kubernetes,v1.12.9,2019-05-27,BUG,17913.0,5028940.0,1.0,526.0,10.0,103.0,1.0,304.0,13287.0,16.0,325.0,304.0,62.0,217.0,147.0,2967.0,-1.0
513,kubernetes/kubernetes,v1.12.10-beta.0,2019-05-27,,,,,,,,,,,,,,,,,,
514,kubernetes/kubernetes,v1.15.0-beta.1,2019-05-28,BUG,18429.0,4601877.0,16.0,7014.0,84.0,1014.0,16.0,31433.0,117698.0,533.0,8380.0,31433.0,1177.0,4553.0,2797.0,40173.0,-1.0
515,kubernetes/kubernetes,v1.15.0-beta.2,2019-06-06,BUG,19257.0,4724056.0,13.0,5492.0,79.0,1002.0,13.0,20670.0,82073.0,408.0,4731.0,20670.0,955.0,3674.0,2066.0,33054.0,-1.0
516,kubernetes/kubernetes,v1.14.3,2019-06-06,BUG,18738.0,5116280.0,3.0,172.0,3.0,26.0,3.0,118.0,4000.0,,0.0,118.0,21.0,75.0,47.0,1093.0,-1.0
517,kubernetes/kubernetes,v1.14.4-beta.0,2019-06-06,,,,,,,,,,,,,,,,,,
518,kubernetes/kubernetes,v1.13.7,2019-06-06,BUG,18451.0,5140962.0,3.0,401.0,22.0,176.0,3.0,123.0,9275.0,14.0,134.0,123.0,48.0,187.0,120.0,2663.0,-1.0
519,kubernetes/kubernetes,v1.13.8-beta.0,2019-06-06,,,,,,,,,,,,,,,,,,
520,kubernetes/kubernetes,v1.15.0-rc.1,2019-06-11,BUG,19264.0,4727589.0,,,,,,,,,,,11.0,59.0,29.0,416.0,-1.0
521,kubernetes/kubernetes,v1.15.1-beta.0,2019-06-19,,,,,,,,,,,,,,,,,,
522,kubernetes/kubernetes,v1.15.0,2019-06-19,BUG,19264.0,4727654.0,,,,,,,,,,,4.0,15.0,4.0,37.0,-1.0
523,kubernetes/kubernetes,v1.12.10,2019-07-08,BUG,17915.0,5029461.0,1.0,544.0,10.0,103.0,1.0,304.0,13421.0,16.0,325.0,304.0,69.0,231.0,165.0,3441.0,-1.0
524,kubernetes/kubernetes,v1.12.11-beta.0,2019-07-08,,,,,,,,,,,,,,,,,,
525,kubernetes/kubernetes,v1.14.4,2019-07-08,BUG,18738.0,5116842.0,14.0,3212.0,45.0,749.0,14.0,10691.0,49894.0,390.0,4518.0,10691.0,491.0,2058.0,1084.0,13523.0,-1.0
526,kubernetes/kubernetes,v1.14.5-beta.0,2019-07-08,,,,,,,,,,,,,,,,,,
527,kubernetes/kubernetes,v1.13.8,2019-07-08,BUG,18451.0,5141295.0,6.0,2337.0,27.0,188.0,6.0,11299.0,48339.0,139.0,3783.0,11299.0,331.0,1382.0,982.0,12631.0,-1.0
528,kubernetes/kubernetes,v1.13.9-beta.0,2019-07-08,,,,,,,,,,,,,,,,,,
529,kubernetes/kubernetes,v1.16.0-alpha.1,2019-07-17,BUG,19901.0,4814974.0,2.0,3726.0,37.0,279.0,2.0,10098.0,37453.0,20.0,221.0,10098.0,737.0,2974.0,1500.0,30151.0,-1.0
530,kubernetes/kubernetes,v1.15.2-beta.0,2019-07-18,,,,,,,,,,,,,,,,,,
531,kubernetes/kubernetes,v1.15.1,2019-07-18,BUG,19300.0,4730459.0,,,,,,,,,,,15.0,56.0,53.0,1999.0,-1.0
532,kubernetes/kubernetes,v1.16.0-alpha.2,2019-07-30,BUG,19924.0,5009351.0,,,,,,1.0,1543.0,2.0,8.0,1.0,306.0,1543.0,560.0,11697.0,-1.0
533,kubernetes/kubernetes,v1.15.2,2019-08-05,BUG,19301.0,4730690.0,13.0,5610.0,79.0,1002.0,13.0,20670.0,82191.0,408.0,4731.0,20670.0,983.0,3792.0,2149.0,35470.0,-1.0
534,kubernetes/kubernetes,v1.15.3-beta.0,2019-08-05,,,,,,,,,,,,,,,,,,
535,kubernetes/kubernetes,v1.14.5,2019-08-05,BUG,18739.0,5117126.0,3.0,219.0,3.0,26.0,3.0,118.0,4047.0,,0.0,118.0,32.0,122.0,76.0,1499.0,-1.0
536,kubernetes/kubernetes,v1.14.6-beta.0,2019-08-05,,,,,,,,,,,,,,,,,,
537,kubernetes/kubernetes,v1.13.9,2019-08-05,BUG,18452.0,5141567.0,3.0,440.0,22.0,176.0,3.0,123.0,9314.0,14.0,134.0,123.0,56.0,226.0,134.0,2799.0,-1.0
538,kubernetes/kubernetes,v1.13.10-beta.0,2019-08-05,,,,,,,,,,,,,,,,,,
539,kubernetes/kubernetes,v1.16.0-alpha.3,2019-08-07,BUG,20294.0,5026675.0,,,,,,1.0,1859.0,2.0,8.0,1.0,393.0,1859.0,1246.0,68766.0,-1.0
540,kubernetes/kubernetes,v1.16.0-beta.0,2019-08-13,,,,,,,,,,,,,,,,,,
541,kubernetes/kubernetes,v1.17.0-alpha.0,2019-08-13,BUG,20310.0,5032697.0,,,,,,,,,,,40.0,156.0,51.0,703.0,-1.0
542,kubernetes/kubernetes,v1.15.3,2019-08-19,BUG,19298.0,4731961.0,2.0,2662.0,37.0,279.0,2.0,10097.0,36389.0,18.0,213.0,10097.0,539.0,1901.0,1176.0,24389.0,-1.0
543,kubernetes/kubernetes,v1.15.4-beta.0,2019-08-19,,,,,,,,,,,,,,,,,,
544,kubernetes/kubernetes,v1.14.6,2019-08-19,BUG,18739.0,5118551.0,14.0,3274.0,45.0,749.0,14.0,10691.0,49956.0,390.0,4518.0,10691.0,503.0,2120.0,1108.0,14901.0,-1.0
545,kubernetes/kubernetes,v1.14.7-beta.0,2019-08-19,,,,,,,,,,,,,,,,,,
546,kubernetes/kubernetes,v1.13.10,2019-08-19,BUG,18470.0,5144676.0,3.0,463.0,22.0,176.0,3.0,123.0,9337.0,14.0,134.0,123.0,61.0,249.0,145.0,3017.0,-1.0
547,kubernetes/kubernetes,v1.13.11-beta.0,2019-08-19,,,,,,,,,,,,,,,,,,
548,kubernetes/kubernetes,v1.16.0-beta.1,2019-08-20,BUG,20525.0,5084187.0,,,,,,1.0,2279.0,2.0,8.0,1.0,495.0,2279.0,1345.0,70123.0,-1.0
549,kubernetes/kubernetes,v1.16.0-beta.2,2019-09-04,BUG,21269.0,5325068.0,,,,,,,,,,,109.0,708.0,282.0,6522.0,-1.0
550,kubernetes/kubernetes,v1.16.0-rc.1,2019-09-10,BUG,21274.0,5325860.0,,,,,,,,,,,12.0,46.0,37.0,959.0,-1.0
551,kubernetes/kubernetes,v1.16.0-rc.2,2019-09-13,BUG,21274.0,5326263.0,,,,,,,,,,,2.0,17.0,4.0,231.0,-1.0
552,kubernetes/kubernetes,v1.15.4,2019-09-18,BUG,19298.0,4732739.0,2.0,2701.0,37.0,279.0,2.0,10097.0,36428.0,18.0,213.0,10097.0,548.0,1940.0,1188.0,24517.0,-1.0
553,kubernetes/kubernetes,v1.15.5-beta.0,2019-09-18,,,,,,,,,,,,,,,,,,
554,kubernetes/kubernetes,v1.14.7,2019-09-18,BUG,18739.0,5119284.0,14.0,3305.0,45.0,749.0,14.0,10691.0,49987.0,390.0,4518.0,10691.0,512.0,2151.0,1122.0,15568.0,-1.0
555,kubernetes/kubernetes,v1.14.8-beta.0,2019-09-18,,,,,,,,,,,,,,,,,,
556,kubernetes/kubernetes,v1.13.11,2019-09-18,BUG,18470.0,5145007.0,3.0,487.0,22.0,176.0,3.0,123.0,9361.0,14.0,134.0,123.0,69.0,273.0,159.0,3155.0,-1.0
557,kubernetes/kubernetes,v1.13.12-beta.0,2019-09-18,,,,,,,,,,,,,,,,,,
558,kubernetes/kubernetes,v1.16.1-beta.0,2019-09-18,,,,,,,,,,,,,,,,,,
559,kubernetes/kubernetes,v1.16.0,2019-09-18,,,,,,,,,,,,,,,,,,
560,kubernetes/kubernetes,v1.16.2-beta.0,2019-10-02,,,,,,,,,,,,,,,,,,
561,kubernetes/kubernetes,v1.16.1,2019-10-02,BUG,21310.0,5330107.0,,,,,,1.0,3088.0,2.0,8.0,1.0,623.0,3088.0,1675.0,77921.0,-1.0
562,kubernetes/kubernetes,v1.17.0-alpha.1,2019-10-02,BUG,21044.0,5342842.0,,,,,,1.0,674.0,1.0,6.0,1.0,156.0,674.0,290.0,5349.0,-1.0
563,kubernetes/kubernetes,v1.15.5,2019-10-15,BUG,19302.0,4734730.0,13.0,5736.0,79.0,1002.0,13.0,20670.0,82317.0,408.0,4731.0,20670.0,1014.0,3918.0,2229.0,37660.0,-1.0
564,kubernetes/kubernetes,v1.15.6-beta.0,2019-10-15,,,,,,,,,,,,,,,,,,
565,kubernetes/kubernetes,v1.14.8,2019-10-15,BUG,18743.0,5120964.0,3.0,324.0,3.0,26.0,3.0,118.0,4152.0,,0.0,118.0,58.0,227.0,127.0,4086.0,-1.0
566,kubernetes/kubernetes,v1.14.9-beta.0,2019-10-15,,,,,,,,,,,,,,,,,,
567,kubernetes/kubernetes,v1.13.12,2019-10-15,BUG,18473.0,5146110.0,3.0,498.0,22.0,176.0,3.0,123.0,9372.0,14.0,134.0,123.0,73.0,284.0,169.0,3584.0,-1.0
568,kubernetes/kubernetes,v1.13.13-beta.0,2019-10-15,,,,,,,,,,,,,,,,,,
569,kubernetes/kubernetes,v1.16.3-beta.0,2019-10-15,,,,,,,,,,,,,,,,,,
570,kubernetes/kubernetes,v1.16.2,2019-10-15,BUG,21313.0,5331556.0,,,,,,1.0,3104.0,2.0,8.0,1.0,629.0,3104.0,1705.0,78904.0,-1.0
571,kubernetes/kubernetes,v1.17.0-alpha.2,2019-10-15,BUG,21138.0,5355687.0,,,,,,,,,,,70.0,363.0,191.0,1918.0,-1.0
572,kubernetes/kubernetes,v1.17.0-alpha.3,2019-10-22,BUG,21190.0,5365955.0,,,,,,1.0,1291.0,1.0,6.0,1.0,258.0,1291.0,516.0,7698.0,-1.0
573,kubernetes/kubernetes,v1.17.0-beta.0,2019-10-29,,,,,,,,,,,,,,,,,,
574,kubernetes/kubernetes,v1.18.0-alpha.0,2019-10-29,BUG,21250.0,5377686.0,,,,,,,,,,,40.0,242.0,66.0,730.0,-1.0
575,kubernetes/kubernetes,v1.17.0-beta.1,2019-11-05,BUG,21220.0,5342605.0,,,,,,,,,,,36.0,222.0,68.0,867.0,-1.0
576,kubernetes/kubernetes,v1.15.7-beta.0,2019-11-13,,,,,,,,,,,,,,,,,,
577,kubernetes/kubernetes,v1.15.6,2019-11-13,BUG,19302.0,4735080.0,,,,,,,,,,,51.0,224.0,153.0,4422.0,-1.0
578,kubernetes/kubernetes,v1.14.9,2019-11-13,BUG,18743.0,5121447.0,3.0,363.0,3.0,26.0,3.0,118.0,4191.0,,0.0,118.0,64.0,266.0,148.0,4380.0,-1.0
579,kubernetes/kubernetes,v1.14.10-beta.0,2019-11-13,BUG,18743.0,5121447.0,3.0,364.0,3.0,26.0,3.0,118.0,4192.0,,0.0,118.0,64.0,267.0,148.0,4380.0,-1.0
580,kubernetes/kubernetes,v1.16.4-beta.0,2019-11-13,BUG,21311.0,5332145.0,2.0,5689.0,37.0,279.0,2.0,10098.0,39416.0,20.0,221.0,10098.0,1144.0,4937.0,2815.0,100533.0,-1.0
581,kubernetes/kubernetes,v1.16.3,2019-11-13,BUG,21311.0,5332145.0,,,,,,1.0,3155.0,2.0,8.0,1.0,635.0,3155.0,1727.0,79086.0,-1.0
582,kubernetes/kubernetes,v1.17.0-beta.2,2019-11-18,BUG,21443.0,5414046.0,2.0,8019.0,37.0,279.0,2.0,10099.0,41746.0,21.0,227.0,10099.0,1590.0,7267.0,3578.0,110734.0,-1.0
583,kubernetes/kubernetes,v1.17.0-rc.1,2019-11-22,BUG,21485.0,5422394.0,,,,,,,,,,,6.0,21.0,6.0,32.0,-1.0
584,kubernetes/kubernetes,v1.17.0-rc.2,2019-12-03,BUG,21485.0,5422954.0,,,,,,,,,,,2.0,30.0,3.0,18.0,-1.0
585,kubernetes/kubernetes,v1.17.1-beta.0,2019-12-07,,,,,,,,,,,,,,,,,,
586,kubernetes/kubernetes,v1.17.0,2019-12-07,BUG,21486.0,5423128.0,,,,,,,,,,,2.0,8.0,4.0,113.0,-1.0
587,kubernetes/kubernetes,v1.15.7,2019-12-11,BUG,19303.0,4735689.0,2.0,2793.0,37.0,279.0,2.0,10097.0,36520.0,18.0,213.0,10097.0,569.0,2032.0,1258.0,26293.0,-1.0
588,kubernetes/kubernetes,v1.15.8-beta.0,2019-12-11,,,,,,,,,,,,,,,,,,
589,kubernetes/kubernetes,v1.14.11-beta.0,2019-12-11,BUG,18744.0,5121958.0,3.0,384.0,3.0,26.0,3.0,118.0,4212.0,,0.0,118.0,69.0,287.0,157.0,4527.0,-1.0
590,kubernetes/kubernetes,v1.14.10,2019-12-11,,,,,,,,,,,,,,,,,,
591,kubernetes/kubernetes,v1.16.5-beta.0,2019-12-11,,,,,,,,,,,,,,,,,,
592,kubernetes/kubernetes,v1.16.4,2019-12-11,BUG,21312.0,5333350.0,,,,,,1.0,3197.0,2.0,8.0,1.0,645.0,3197.0,1746.0,79495.0,-1.0
593,kubernetes/kubernetes,v1.15.8-beta.1,2019-12-13,BUG,19303.0,4735757.0,2.0,2794.0,37.0,279.0,2.0,10097.0,36521.0,18.0,213.0,10097.0,569.0,2033.0,1258.0,26293.0,-1.0
594,kubernetes/kubernetes,v1.14.11-beta.1,2019-12-13,BUG,18744.0,5122025.0,3.0,385.0,3.0,26.0,3.0,118.0,4213.0,,0.0,118.0,69.0,288.0,157.0,4527.0,-1.0
595,kubernetes/kubernetes,v1.16.5-beta.1,2019-12-13,BUG,21312.0,5333424.0,,,,,,1.0,3198.0,2.0,8.0,1.0,645.0,3198.0,1746.0,79495.0,-1.0
596,kubernetes/kubernetes,v1.18.0-alpha.1,2019-12-18,BUG,21198.0,5411585.0,,,,,,1.0,3093.0,1.0,6.0,1.0,630.0,3093.0,1135.0,19720.0,-1.0
597,kubernetes/kubernetes,v1.17.1,2020-01-14,BUG,21487.0,5424014.0,,,,,,,,,,,13.0,106.0,22.0,261.0,-1.0
598,kubernetes/kubernetes,v1.17.2-beta.0,2020-01-14,,,,,,,,,,,,,,,,,,
599,kubernetes/kubernetes,v1.15.9-beta.0,2020-01-15,,,,,,,,,,,,,,,,,,
600,kubernetes/kubernetes,v1.15.8,2020-01-15,BUG,19306.0,4736323.0,,,,,,,,,,,66.0,276.0,179.0,4944.0,-1.0
601,kubernetes/kubernetes,v1.16.6-beta.0,2020-01-15,,,,,,,,,,,,,,,,,,
602,kubernetes/kubernetes,v1.16.5,2020-01-15,BUG,21403.0,5382384.0,,,,,,,,,,,41.0,228.0,102.0,2185.0,-1.0
603,kubernetes/kubernetes,v1.15.9,2020-01-18,BUG,19306.0,4736393.0,,,,,,,,,,,67.0,278.0,180.0,4945.0,-1.0
604,kubernetes/kubernetes,v1.15.10-beta.0,2020-01-18,,,,,,,,,,,,,,,,,,
605,kubernetes/kubernetes,v1.16.7-beta.0,2020-01-18,,,,,,,,,,,,,,,,,,
606,kubernetes/kubernetes,v1.16.6,2020-01-18,BUG,21403.0,5382455.0,,,,,,,,,,,42.0,230.0,103.0,2186.0,-1.0
607,kubernetes/kubernetes,v1.17.3-beta.0,2020-01-18,,,,,,,,,,,,,,,,,,
608,kubernetes/kubernetes,v1.17.2,2020-01-18,BUG,21487.0,5424128.0,,,,,,2.0,5591.0,3.0,14.0,2.0,1101.0,5591.0,2519.0,89581.0,-1.0
609,kubernetes/kubernetes,v1.18.0-alpha.2,2020-01-21,BUG,21350.0,5461898.0,,,,,,2.0,6930.0,3.0,14.0,2.0,1385.0,6930.0,2999.0,101069.0,-1.0
610,kubernetes/kubernetes,v1.18.0-alpha.3,2020-02-04,BUG,21429.0,5583791.0,,,,,,,,,,,76.0,287.0,143.0,2364.0,-1.0
611,kubernetes/kubernetes,v1.15.11-beta.0,2020-02-11,,,,,,,,,,,,,,,,,,
612,kubernetes/kubernetes,v1.15.10,2020-02-11,BUG,19308.0,4736971.0,,,,,,,,,,,72.0,298.0,191.0,5291.0,-1.0
613,kubernetes/kubernetes,v1.16.8-beta.0,2020-02-11,,,,,,,,,,,,,,,,,,
614,kubernetes/kubernetes,v1.16.7,2020-02-11,BUG,21405.0,5383098.0,,,,,,,,,,,51.0,256.0,134.0,2724.0,-1.0
615,kubernetes/kubernetes,v1.17.4-beta.0,2020-02-11,,,,,,,,,,,,,,,,,,
616,kubernetes/kubernetes,v1.17.3,2020-02-11,BUG,21491.0,5425392.0,,,,,,,,,,,22.0,142.0,46.0,1150.0,-1.0
617,kubernetes/kubernetes,v1.18.0-alpha.4,2020-02-12,BUG,21958.0,5631638.0,,,,,,2.0,7483.0,3.0,14.0,2.0,1500.0,7483.0,3216.0,104480.0,-1.0
618,kubernetes/kubernetes,v1.18.0-alpha.5,2020-02-12,BUG,21959.0,5631838.0,,,,,,,,,,,2.0,2.0,4.0,161.0,-1.0
619,kubernetes/kubernetes,v1.18.0-beta.0,2020-02-18,BUG,21967.0,5605311.0,,,,,,,,,,,26.0,159.0,31.0,865.0,-1.0
620,kubernetes/kubernetes,v1.19.0-alpha.0,2020-02-18,,,,,,,,,,,,,,,,,,
621,kubernetes/kubernetes,v1.18.0-beta.1,2020-02-26,BUG,21992.0,5612991.0,,,,,,,,,,,43.0,233.0,61.0,898.0,-1.0
622,kubernetes/kubernetes,v1.18.0-beta.2,2020-03-10,BUG,22094.0,5639049.0,,,,,,,,,,,62.0,400.0,148.0,2123.0,-1.0
623,kubernetes/kubernetes,v1.15.12-beta.0,2020-03-12,,,,,,,,,,,,,,,,,,
624,kubernetes/kubernetes,v1.15.11,2020-03-12,BUG,19310.0,4738378.0,,,,,,,,,,,83.0,335.0,215.0,6185.0,-1.0
625,kubernetes/kubernetes,v1.16.9-beta.0,2020-03-12,,,,,,,,,,,,,,,,,,
626,kubernetes/kubernetes,v1.16.8,2020-03-12,BUG,21405.0,5384693.0,,,,,,,,,,,62.0,312.0,159.0,3546.0,-1.0
627,kubernetes/kubernetes,v1.17.5-beta.0,2020-03-12,,,,,,,,,,,,,,,,,,
628,kubernetes/kubernetes,v1.17.4,2020-03-12,BUG,21490.0,5426479.0,,,,,,1.0,2659.0,1.0,6.0,1.0,506.0,2659.0,901.0,13630.0,-1.0
629,kubernetes/kubernetes,v1.18.0-rc.1,2020-03-17,BUG,22111.0,5675144.0,,,,,,2.0,8336.0,3.0,14.0,2.0,1647.0,8336.0,3469.0,108622.0,-1.0
630,kubernetes/kubernetes,v1.18.1-beta.0,2020-03-25,,,,,,,,,,,,,,,,,,
631,kubernetes/kubernetes,v1.18.0,2020-03-25,BUG,22099.0,5640798.0,,,,,,,,,,,2.0,20.0,3.0,38.0,-1.0
632,kubernetes/kubernetes,v1.19.0-alpha.1,2020-03-26,BUG,22150.0,5695828.0,,,,,,,,,,,36.0,303.0,46.0,604.0,-1.0
633,kubernetes/kubernetes,v1.18.2-beta.0,2020-04-08,,,,,,,,,,,,,,,,,,
634,kubernetes/kubernetes,v1.18.1,2020-04-08,BUG,22100.0,5641604.0,,,,,,,,,,,10.0,84.0,16.0,455.0,-1.0
635,kubernetes/kubernetes,v1.16.9,2020-04-16,BUG,21409.0,5387116.0,,,,,,,,,,,71.0,354.0,186.0,3824.0,-1.0
636,kubernetes/kubernetes,v1.16.10-beta.0,2020-04-16,,,,,,,,,,,,,,,,,,
637,kubernetes/kubernetes,v1.17.6-beta.0,2020-04-16,,,,,,,,,,,,,,,,,,
638,kubernetes/kubernetes,v1.17.5,2020-04-16,BUG,21492.0,5428317.0,,,,,,,,,,,44.0,243.0,98.0,2340.0,-1.0
639,kubernetes/kubernetes,v1.18.3-beta.0,2020-04-16,,,,,,,,,,,,,,,,,,
640,kubernetes/kubernetes,v1.18.2,2020-04-16,BUG,22103.0,5642278.0,,,,,,1.0,5392.0,1.0,6.0,1.0,1044.0,5392.0,1841.0,31687.0,-1.0
